<img src="https://st5.depositphotos.com/5950644/81223/v/380/depositphotos_812230520-stock-illustration-man-blue-shirt-slices-tomatoes.jpg"><br>aprítás,<img src="https://st5.depositphotos.com/5950644/81223/v/380/depositphotos_812230520-stock-illustration-man-blue-shirt-slices-tomatoes.jpg"><br>chop
<img src="https://st5.depositphotos.com/9748720/69569/v/380/depositphotos_695691176-stock-illustration-cute-smiling-woman-preparing-food.jpg"><br>főzés,<img src="https://st5.depositphotos.com/9748720/69569/v/380/depositphotos_695691176-stock-illustration-cute-smiling-woman-preparing-food.jpg"><br>cook
<img src="https://st3.depositphotos.com/12985848/18994/i/450/depositphotos_189949164-stock-photo-studio-shot-yellow-couch-pillows.jpg"><br>kanapé,<img src="https://st3.depositphotos.com/12985848/18994/i/450/depositphotos_189949164-stock-photo-studio-shot-yellow-couch-pillows.jpg"><br>couch
<img src="https://static3.depositphotos.com/1001914/239/i/450/depositphotos_2396069-stock-photo-potato-chips.jpg"><br>chips,<img src="https://static3.depositphotos.com/1001914/239/i/450/depositphotos_2396069-stock-photo-potato-chips.jpg"><br>crisps
<img src="https://st.depositphotos.com/1001348/1533/i/380/depositphotos_15333585-stock-photo-collection-of-delicous-dessert-isolated.jpg"><br>desszert,<img src="https://st.depositphotos.com/1001348/1533/i/380/depositphotos_15333585-stock-photo-collection-of-delicous-dessert-isolated.jpg"><br>dessert
<img src="https://st4.depositphotos.com/1020804/25054/i/450/depositphotos_250549152-stock-photo-raw-salmon-with-spices-and.jpg"><br>étel,<img src="https://st4.depositphotos.com/1020804/25054/i/450/depositphotos_250549152-stock-photo-raw-salmon-with-spices-and.jpg"><br>dish
<img src="https://st5.depositphotos.com/74552810/77290/v/380/depositphotos_772903940-stock-illustration-yellow-dollar-symbol-vector-graphics.jpg"><br>dollár,<img src="https://st5.depositphotos.com/74552810/77290/v/380/depositphotos_772903940-stock-illustration-yellow-dollar-symbol-vector-graphics.jpg"><br>dollar
<img src="https://static7.depositphotos.com/1223903/747/v/380/depositphotos_7470594-stock-illustration-drinks-icons.jpg"><br>ital,<img src="https://static7.depositphotos.com/1223903/747/v/380/depositphotos_7470594-stock-illustration-drinks-icons.jpg"><br>drink
<img src="https://st.depositphotos.com/1001069/2170/i/450/depositphotos_21706219-stock-photo-egg-isolated-on-white-background.jpg"><br>tojás,<img src="https://st.depositphotos.com/1001069/2170/i/450/depositphotos_21706219-stock-photo-egg-isolated-on-white-background.jpg"><br>egg
<img src="https://st.depositphotos.com/2208320/1833/v/380/depositphotos_18333995-stock-illustration-vector-golden-euro-sign-isolated.jpg"><br>euró,<img src="https://st.depositphotos.com/2208320/1833/v/380/depositphotos_18333995-stock-illustration-vector-golden-euro-sign-isolated.jpg"><br>euro
<img src="https://st5.depositphotos.com/1016680/63297/i/450/depositphotos_632970350-stock-photo-salo-sprig-rosemary-isolated-white.jpg"><br>zsír,<img src="https://st5.depositphotos.com/1016680/63297/i/450/depositphotos_632970350-stock-photo-salo-sprig-rosemary-isolated-white.jpg"><br>fat
<img src="https://st2.depositphotos.com/4404897/6483/v/380/depositphotos_64837499-stock-illustration-finally-word-and-hourglass.jpg"><br>végül,<img src="https://st2.depositphotos.com/4404897/6483/v/380/depositphotos_64837499-stock-illustration-finally-word-and-hourglass.jpg"><br>finally
<img src="https://static9.depositphotos.com/1579454/1139/i/380/depositphotos_11399904-stock-photo-first-place-trophy-cup.jpg"><br>első,<img src="https://static9.depositphotos.com/1579454/1139/i/380/depositphotos_11399904-stock-photo-first-place-trophy-cup.jpg"><br>first
<img src="https://st2.depositphotos.com/1246892/7345/i/450/depositphotos_73452337-stock-photo-silhouette-of-athlete-bodybuilder-man.jpg"><br>fitt,<img src="https://st2.depositphotos.com/1246892/7345/i/450/depositphotos_73452337-stock-photo-silhouette-of-athlete-bodybuilder-man.jpg"><br>fit
<img src="https://st.depositphotos.com/1000128/3686/i/380/depositphotos_36868937-stock-illustration-set-of-drink-cans.jpg"><br>szénsavas ital,<img src="https://st.depositphotos.com/1000128/3686/i/380/depositphotos_36868937-stock-illustration-set-of-drink-cans.jpg"><br>fizzy drink
<img src="https://st4.depositphotos.com/16122460/22599/i/380/depositphotos_225992636-stock-photo-open-refrigerator-full-products-stylish.jpg"><br>hűtőszekrény,<img src="https://st4.depositphotos.com/16122460/22599/i/380/depositphotos_225992636-stock-photo-open-refrigerator-full-products-stylish.jpg"><br>fridge
<img src="https://static4.depositphotos.com/1020804/340/i/380/depositphotos_3407630-stock-photo-fruit-berries.jpg"><br>gyümölcs,<img src="https://static4.depositphotos.com/1020804/340/i/380/depositphotos_3407630-stock-photo-fruit-berries.jpg"><br>fruit
<img src="https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSVFlhm1si4Y6wqWVMnaXGvwbXTHg-tbmJLDg&s"><br>szőlő,<img src="https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSVFlhm1si4Y6wqWVMnaXGvwbXTHg-tbmJLDg&s"><br>grapes
<img src="https://st4.depositphotos.com/1642684/23595/v/380/depositphotos_235958350-stock-illustration-vector-illustration-kids-daily-routine.jpg"><br>szokás,<img src="https://st4.depositphotos.com/1642684/23595/v/380/depositphotos_235958350-stock-illustration-vector-illustration-kids-daily-routine.jpg"><br>habit
<img src="https://st.depositphotos.com/2208320/2525/v/380/depositphotos_25259597-stock-illustration-medical-icons-symbols-vector-set.jpg"><br>egészség,<img src="https://st.depositphotos.com/2208320/2525/v/380/depositphotos_25259597-stock-illustration-medical-icons-symbols-vector-set.jpg"><br>health
<img src="https://st.depositphotos.com/1361307/2948/i/450/depositphotos_29481875-stock-photo-green-and-red-healthy-food.jpg"><br>egészséges,<img src="https://st.depositphotos.com/1361307/2948/i/450/depositphotos_29481875-stock-photo-green-and-red-healthy-food.jpg"><br>healthy
<img src="https://st.depositphotos.com/1146092/2991/i/450/depositphotos_29916765-stock-photo-hungry-dog.jpg"><br>éhes,<img src="https://st.depositphotos.com/1146092/2991/i/450/depositphotos_29916765-stock-photo-hungry-dog.jpg"><br>hungry
<img src="https://static7.depositphotos.com/1030334/715/i/450/depositphotos_7159579-stock-photo-bear.jpg"><br>beteg,<img src="https://static7.depositphotos.com/1030334/715/i/450/depositphotos_7159579-stock-photo-bear.jpg"><br>ill
<img src="https://st2.depositphotos.com/4072575/10714/i/380/depositphotos_107145584-stock-photo-large-collection-of-different-spices.jpg"><br>hozzávaló,<img src="https://st2.depositphotos.com/4072575/10714/i/380/depositphotos_107145584-stock-photo-large-collection-of-different-spices.jpg"><br>ingredient
<img src="https://st.depositphotos.com/1006597/1421/i/380/depositphotos_14210455-stock-photo-citrus-juice.jpg"><br>lé,<img src="https://st.depositphotos.com/1006597/1421/i/380/depositphotos_14210455-stock-photo-citrus-juice.jpg"><br>juice
<img src="https://st2.depositphotos.com/1594920/5914/i/450/depositphotos_59144827-stock-photo-lamb-8-weeks-old-isolated.jpg"><br>bárány,<img src="https://st2.depositphotos.com/1594920/5914/i/450/depositphotos_59144827-stock-photo-lamb-8-weeks-old-isolated.jpg"><br>lamb
<img src="https://st2.depositphotos.com/1177973/6087/i/380/depositphotos_60875123-stock-photo-portion-of-tasty-lasagna.jpg"><br>lasagne,<img src="https://st2.depositphotos.com/1177973/6087/i/380/depositphotos_60875123-stock-photo-portion-of-tasty-lasagna.jpg"><br>lasagne
<img src="https://static3.depositphotos.com/1001265/127/i/380/depositphotos_1272967-stock-photo-matches-last-chance.jpg"><br>utolsó,<img src="https://static3.depositphotos.com/1001265/127/i/380/depositphotos_1272967-stock-photo-matches-last-chance.jpg"><br>last
<img src="https://st2.depositphotos.com/7863750/12189/i/380/depositphotos_121892380-stock-photo-a-cat-reads-a-newspaper.jpg"><br>lusta,<img src="https://st2.depositphotos.com/7863750/12189/i/380/depositphotos_121892380-stock-photo-a-cat-reads-a-newspaper.jpg"><br>lazy
<img src="https://st2.depositphotos.com/1229718/5289/i/380/depositphotos_52890113-stock-photo-diet-decision.jpg"><br>életmód,<img src="https://st2.depositphotos.com/1229718/5289/i/380/depositphotos_52890113-stock-photo-diet-decision.jpg"><br>lifestyle
<img src="https://st2.depositphotos.com/2313093/7492/i/380/depositphotos_74923625-stock-photo-lunch-box-with-sandwich-cookies.jpg"><br>uzsonnásdoboz,<img src="https://st2.depositphotos.com/2313093/7492/i/380/depositphotos_74923625-stock-photo-lunch-box-with-sandwich-cookies.jpg"><br>lunchbox
<img src="https://static6.depositphotos.com/1010142/566/i/380/depositphotos_5665367-stock-photo-spaghetti-bolognaise.jpg"><br>főétel,<img src="https://static6.depositphotos.com/1010142/566/i/380/depositphotos_5665367-stock-photo-spaghetti-bolognaise.jpg"><br>main course
<img src="https://st2.depositphotos.com/1700810/9008/v/380/depositphotos_90083222-stock-illustration-marathon-runners-cross-the-finish.jpg"><br>maraton,<img src="https://st2.depositphotos.com/1700810/9008/v/380/depositphotos_90083222-stock-illustration-marathon-runners-cross-the-finish.jpg"><br>marathon
<img src="https://st3.depositphotos.com/1063437/14735/i/450/depositphotos_147350691-stock-photo-variety-of-meat-products-including.jpg"><br>hús,<img src="https://st3.depositphotos.com/1063437/14735/i/450/depositphotos_147350691-stock-photo-variety-of-meat-products-including.jpg"><br>meat
<img src="https://st2.depositphotos.com/2110311/7193/v/380/depositphotos_71939187-stock-illustration-human-brain-color-of-neurons.jpg"><br>elme,<img src="https://st2.depositphotos.com/2110311/7193/v/380/depositphotos_71939187-stock-illustration-human-brain-color-of-neurons.jpg"><br>mind
<img src="https://static8.depositphotos.com/1052928/951/i/380/depositphotos_9519428-stock-photo-mineral-water.jpg"><br>ásványvíz,<img src="https://static8.depositphotos.com/1052928/951/i/380/depositphotos_9519428-stock-photo-mineral-water.jpg"><br>mineral water
<img src="https://st2.depositphotos.com/1008768/5377/i/450/depositphotos_53777297-stock-photo-next-steps-sign.jpg"><br>következő,<img src="https://st2.depositphotos.com/1008768/5377/i/450/depositphotos_53777297-stock-photo-next-steps-sign.jpg"><br>next
<img src="https://st2.depositphotos.com/1000141/10088/i/380/depositphotos_100884966-stock-photo-mix-nuts-on-a-white.jpg"><br>diófélék,<img src="https://st2.depositphotos.com/1000141/10088/i/380/depositphotos_100884966-stock-photo-mix-nuts-on-a-white.jpg"><br>nuts
<img src="https://st4.depositphotos.com/21087722/27925/i/380/depositphotos_279258556-stock-illustration-olive-branch-with-black-and.jpg"><br>olíva,<img src="https://st4.depositphotos.com/21087722/27925/i/380/depositphotos_279258556-stock-illustration-olive-branch-with-black-and.jpg"><br>olive
<img src="https://st3.depositphotos.com/3259223/14338/v/380/depositphotos_143381653-stock-illustration-businessman-standing-in-front-of.jpg"><br>opció,<img src="https://st3.depositphotos.com/3259223/14338/v/380/depositphotos_143381653-stock-illustration-businessman-standing-in-front-of.jpg"><br>option
<img src="https://st.depositphotos.com/1038919/1326/i/450/depositphotos_13268910-stock-photo-choise-of-pasta.jpg"><br>tészta,<img src="https://st.depositphotos.com/1038919/1326/i/450/depositphotos_13268910-stock-photo-choise-of-pasta.jpg"><br>pasta
<img src="https://thumbs.dreamstime.com/b/red-yellow-pear-fruit-leaf-isolated-white-clipping-path-78863322.jpg"><br>körte,<img src="https://thumbs.dreamstime.com/b/red-yellow-pear-fruit-leaf-isolated-white-clipping-path-78863322.jpg"><br>pear
<img src="https://st2.depositphotos.com/1022597/7186/i/380/depositphotos_71863307-stock-photo-dollar-coins-1-cent-wheat.jpg"><br>penny,<img src="https://st2.depositphotos.com/1022597/7186/i/380/depositphotos_71863307-stock-photo-dollar-coins-1-cent-wheat.jpg"><br>pence
<img src="https://static8.depositphotos.com/1005826/1003/i/380/depositphotos_10031732-stock-photo-collection-of-spices-isolated-on.jpg"><br>bors,<img src="https://static8.depositphotos.com/1005826/1003/i/380/depositphotos_10031732-stock-photo-collection-of-spices-isolated-on.jpg"><br>pepper
<img src="https://static4.depositphotos.com/1010501/318/v/380/depositphotos_3189256-stock-illustration-pound-symbol.jpg"><br>font,<img src="https://static4.depositphotos.com/1010501/318/v/380/depositphotos_3189256-stock-illustration-pound-symbol.jpg"><br>pound
<img src="https://st2.depositphotos.com/1003272/6639/i/380/depositphotos_66398091-stock-photo-bowl-of-raisins.jpg"><br>mazsola,<img src="https://st2.depositphotos.com/1003272/6639/i/380/depositphotos_66398091-stock-photo-bowl-of-raisins.jpg"><br>raisin
<img src="https://st.depositphotos.com/1056373/1930/i/450/depositphotos_19303343-stock-photo-basmati-rice-in-a-wooden.jpg"><br>rizs,<img src="https://st.depositphotos.com/1056373/1930/i/450/depositphotos_19303343-stock-photo-basmati-rice-in-a-wooden.jpg"><br>rice
<img src="https://static9.depositphotos.com/1177973/1196/i/380/depositphotos_11961851-stock-photo-fresh-vegetable-salad-in-transparent.jpg"><br>saláta,<img src="https://static9.depositphotos.com/1177973/1196/i/380/depositphotos_11961851-stock-photo-fresh-vegetable-salad-in-transparent.jpg"><br>salad
<img src="https://st.depositphotos.com/1364311/1573/i/380/depositphotos_15736891-stock-photo-sandwich.jpg"><br>szendvics,<img src="https://st.depositphotos.com/1364311/1573/i/380/depositphotos_15736891-stock-photo-sandwich.jpg"><br>sandwich
<img src="https://st3.depositphotos.com/1001599/18040/v/380/depositphotos_180401368-stock-illustration-waitress-holding-tray-with-coffee.jpg"><br>tálalás,<img src="https://st3.depositphotos.com/1001599/18040/v/380/depositphotos_180401368-stock-illustration-waitress-holding-tray-with-coffee.jpg"><br>serve
<img src="https://st.depositphotos.com/2208320/2320/v/380/depositphotos_23200340-stock-illustration-vector-canapes-vector-illustration.jpg"><br>nassolnivaló,<img src="https://st.depositphotos.com/2208320/2320/v/380/depositphotos_23200340-stock-illustration-vector-canapes-vector-illustration.jpg"><br>snack
<img src="https://static8.depositphotos.com/1163607/947/v/380/depositphotos_9476371-stock-illustration-bowl-of-hot-soup-on.jpg"><br>leves,<img src="https://static8.depositphotos.com/1163607/947/v/380/depositphotos_9476371-stock-illustration-bowl-of-hot-soup-on.jpg"><br>soup
<img src="https://static8.depositphotos.com/1521591/992/i/450/depositphotos_9928197-stock-photo-hot-smoke-cheese-sticks.jpg"><br>előétel,<img src="https://static8.depositphotos.com/1521591/992/i/450/depositphotos_9928197-stock-photo-hot-smoke-cheese-sticks.jpg"><br>starter
<img src="https://st.depositphotos.com/1724125/1236/v/380/depositphotos_12364880-stock-illustration-sumo-wrestler.jpg"><br>szumó birkózó,<img src="https://st.depositphotos.com/1724125/1236/v/380/depositphotos_12364880-stock-illustration-sumo-wrestler.jpg"><br>sumo wrestler
<img src="https://st2.depositphotos.com/1765462/9503/v/380/depositphotos_95033720-stock-illustration-sweets-set-of-vector-icons.jpg"><br>édesség,<img src="https://st2.depositphotos.com/1765462/9503/v/380/depositphotos_95033720-stock-illustration-sweets-set-of-vector-icons.jpg"><br>sweets
<img src="https://st4.depositphotos.com/1074452/25581/i/450/depositphotos_255814250-stock-photo-need-versus-want-hands-depicting.jpg"><br>ízlés,<img src="https://st4.depositphotos.com/1074452/25581/i/450/depositphotos_255814250-stock-photo-need-versus-want-hands-depicting.jpg"><br>taste
<img src="https://st3.depositphotos.com/3356953/13637/v/380/depositphotos_136371480-stock-illustration-cute-hungry-emoticon.jpg"><br>ízletes,<img src="https://st3.depositphotos.com/3356953/13637/v/380/depositphotos_136371480-stock-illustration-cute-hungry-emoticon.jpg"><br>tasty
<img src="https://st.depositphotos.com/1579454/1738/i/380/depositphotos_17389769-stock-photo-cold-thermometer.jpg"><br>hőmérséklet,<img src="https://st.depositphotos.com/1579454/1738/i/380/depositphotos_17389769-stock-photo-cold-thermometer.jpg"><br>temperature
<img src="https://st.depositphotos.com/1032272/1995/i/450/depositphotos_19956427-stock-photo-woman-drinking-water-after-exercise.jpg"><br>szomjas,<img src="https://st.depositphotos.com/1032272/1995/i/450/depositphotos_19956427-stock-photo-woman-drinking-water-after-exercise.jpg"><br>thirsty
<img src="https://st2.depositphotos.com/3200101/11771/i/450/depositphotos_117718510-stock-photo-young-tired-woman-sitting-on.jpg"><br>fáradt,<img src="https://st2.depositphotos.com/3200101/11771/i/450/depositphotos_117718510-stock-photo-young-tired-woman-sitting-on.jpg"><br>tired
<img src="https://static5.depositphotos.com/1038411/504/v/380/depositphotos_5043143-stock-illustration-high-speed-train-on-abstract.jpg"><br>vonat,<img src="https://static5.depositphotos.com/1038411/504/v/380/depositphotos_5043143-stock-illustration-high-speed-train-on-abstract.jpg"><br>train
<img src="https://st4.depositphotos.com/8459648/21471/i/380/depositphotos_214715368-stock-photo-black-fin-tuna-white.jpg"><br>tonhal,<img src="https://st4.depositphotos.com/8459648/21471/i/380/depositphotos_214715368-stock-photo-black-fin-tuna-white.jpg"><br>tuna
<img src="https://st5.depositphotos.com/19645534/70496/i/380/depositphotos_704960408-stock-photo-concept-photo-coming-soon-write.jpg"><br>tipikus,<img src="https://st5.depositphotos.com/19645534/70496/i/380/depositphotos_704960408-stock-photo-concept-photo-coming-soon-write.jpg"><br>typical
<img src="https://st2.depositphotos.com/1246892/7345/i/450/depositphotos_73452337-stock-photo-silhouette-of-athlete-bodybuilder-man.jpg"><br>fitt,<img src="https://st2.depositphotos.com/1246892/7345/i/450/depositphotos_73452337-stock-photo-silhouette-of-athlete-bodybuilder-man.jpg"><br>unfit
<img src="https://st5.depositphotos.com/74200122/64953/v/380/depositphotos_649536628-stock-illustration-fast-food-junk-unhealthy-eating.jpg"><br>egészségtelen,<img src="https://st5.depositphotos.com/74200122/64953/v/380/depositphotos_649536628-stock-illustration-fast-food-junk-unhealthy-eating.jpg"><br>inhealthy
<img src="https://static9.depositphotos.com/1192060/1085/i/450/depositphotos_10852419-stock-photo-assorted-vegetables.jpg"><br>zöldség,<img src="https://static9.depositphotos.com/1192060/1085/i/450/depositphotos_10852419-stock-photo-assorted-vegetables.jpg"><br>vegetable
<img src="https://st4.depositphotos.com/3915601/38346/i/380/depositphotos_383460246-stock-photo-buddha-bowl-salad-baked-sweet.jpg"><br>vegetáriánus,<img src="https://st4.depositphotos.com/3915601/38346/i/380/depositphotos_383460246-stock-photo-buddha-bowl-salad-baked-sweet.jpg"><br>vegetarian
<img src="https://st2.depositphotos.com/3263255/11076/i/380/depositphotos_110768174-stock-photo-snack-vending-machine.jpg"><br>árusítóautomata,<img src="https://st2.depositphotos.com/3263255/11076/i/380/depositphotos_110768174-stock-photo-snack-vending-machine.jpg"><br>vending machine
<img src="https://st4.depositphotos.com/3252397/26280/i/380/depositphotos_262809516-stock-photo-3d-rendering-of-many-vitamin.jpg"><br>vitamin,<img src="https://st4.depositphotos.com/3252397/26280/i/380/depositphotos_262809516-stock-photo-3d-rendering-of-many-vitamin.jpg"><br>vitamin
<img src="https://st2.depositphotos.com/3228285/6014/i/380/depositphotos_60148579-stock-photo-pouring-water.jpg"><br>víz,<img src="https://st2.depositphotos.com/3228285/6014/i/380/depositphotos_60148579-stock-photo-pouring-water.jpg"><br>water
<img src="https://static8.depositphotos.com/1526816/1042/v/380/depositphotos_10421857-stock-illustration-well.jpg"><br>kút (mn.),<img src="https://static8.depositphotos.com/1526816/1042/v/380/depositphotos_10421857-stock-illustration-well.jpg"><br>well (adj)
<img src="https://st5.depositphotos.com/27657544/66672/v/380/depositphotos_666723814-stock-illustration-thumb-star-vector-design-feedback.jpg"><br>jót (adv),<img src="https://st5.depositphotos.com/27657544/66672/v/380/depositphotos_666723814-stock-illustration-thumb-star-vector-design-feedback.jpg"><br>well (adv)
<img src="https://st3.depositphotos.com/1001911/17521/v/380/depositphotos_175212468-stock-illustration-worry-female-emoticon.jpg"><br>aggódj,<img src="https://st3.depositphotos.com/1001911/17521/v/380/depositphotos_175212468-stock-illustration-worry-female-emoticon.jpg"><br>worry
<img src="https://st5.depositphotos.com/1000504/81307/i/450/depositphotos_813078720-stock-photo-bowl-jogurt-strawberries-muesli-isolated.jpg"><br>joghurt,<img src="https://st5.depositphotos.com/1000504/81307/i/450/depositphotos_813078720-stock-photo-bowl-jogurt-strawberries-muesli-isolated.jpg"><br>yoghurt
